
Seconds, L1,,
0.766667,0.000000,
0.773333,0.000000,
0.780000,12.505558,
0.786667,2.084260,
0.793333,8.337039,
0.800000,0.000000,
0.806667,1.042130,
0.813333,13.547688,
0.820000,1.042130,
0.826667,0.000000,
0.833333,0.000000,
0.840000,0.000000,
0.846667,9.379169,
0.853333,0.000000,
0.860000,5.210649,
0.866667,4.168519,
0.873333,0.000000,
0.880000,5.210649,
0.886667,0.000000,
0.893333,3.126390,
0.900000,6.252779,
0.906667,1.042130,
0.913333,2.084260,
0.920000,0.000000,
0.926667,6.252779,
0.933333,2.084260,
0.940000,3.126390,
0.946667,17.716207,
0.953333,1.042130,
0.960000,3.126390,
0.966667,2.084260,
0.973333,1.042130,
0.980000,9.379169,
0.986667,2.084260,
0.993333,0.000000,
1.000000,0.000000,
1.006667,0.000000,
1.013333,6.252779,
1.020000,0.000000,
1.026667,5.210649,
1.033333,6.252779,
1.040000,1.042130,
1.046667,6.252779,
1.053333,0.000000,
1.060000,2.084260,
1.066667,4.168519,
1.073333,0.000000,
1.080000,14.589818,
1.086667,0.000000,
1.093333,8.337039,
1.100000,2.084260,
1.106667,2.084260,
1.113333,7.294909,
1.120000,0.000000,
1.126667,6.252779,
1.133333,0.000000,
1.140000,0.000000,
1.146667,9.379169,
1.153333,0.000000,
1.160000,5.210649,
1.166667,1.042130,
1.173333,8.337039,
1.180000,11.463428,
1.186667,0.000000,
1.193333,3.126390,
1.200000,2.084260,
1.206667,0.000000,
1.213333,8.337039,
1.220000,5.210649,
1.226667,4.168519,
1.233333,1.042130,
1.240000,0.000000,
1.246667,8.337039,
1.253333,7.294909,
1.260000,0.000000,
1.266667,1.042130,
1.273333,4.168519,
1.280000,0.000000,
1.286667,0.000000,
1.293333,7.294909,
1.300000,2.084260,
1.306667,0.000000,
1.313333,9.379169,
1.320000,0.000000,
1.326667,5.210649,
1.333333,2.084260,
1.340000,0.000000,
1.346667,10.421298,
1.353333,1.042130,
1.360000,4.168519,
1.366667,1.042130,
1.373333,2.084260,
1.380000,6.252779,
1.386667,1.042130,
1.393333,0.000000,
1.400000,3.126390,
1.406667,0.000000,
1.413333,15.631948,
1.420000,0.000000,
1.426667,4.168519,
1.433333,2.084260,
1.440000,7.294909,
1.446667,7.294909,
1.453333,0.000000,
1.460000,0.000000,
1.466667,2.084260,
1.473333,5.210649,
1.480000,9.379169,
1.486667,0.000000,
1.493333,6.252779,
1.500000,2.084260,
1.506667,0.000000,
1.513333,10.421298,
1.520000,0.000000,
1.526667,3.126390,
1.533333,2.084260,
1.540000,3.126390,
1.546667,6.252779,
1.553333,0.000000,
1.560000,4.168519,
1.566667,1.042130,
1.573333,4.168519,
1.580000,4.168519,
1.586667,0.000000,
1.593333,0.000000,
1.600000,5.210649,
1.606667,1.042130,
1.613333,3.126390,
1.620000,0.000000,
1.626667,4.168519,
1.633333,0.000000,
1.640000,2.084260,
1.646667,5.210649,
1.653333,0.000000,
1.660000,4.168519,
1.666667,1.042130,
1.673333,0.000000,
1.680000,5.210649,
1.686667,1.042130,
1.693333,4.168519,
1.700000,3.126390,
1.706667,5.210649,
1.713333,4.168519,
1.720000,0.000000,
1.726667,4.168519,
1.733333,0.000000,
1.740000,0.000000,
1.746667,14.589818,
1.753333,0.000000,
1.760000,7.294909,
1.766667,0.000000,
1.773333,3.126390,
1.780000,3.126390,
1.786667,0.000000,
1.793333,7.294909,
1.800000,1.042130,
1.806667,2.084260,
1.813333,0.000000,
1.820000,0.000000,
1.826667,1.042130,
1.833333,2.084260,
1.840000,1.042130,
1.846667,4.168519,
1.853333,0.000000,
1.860000,8.337039,
1.866667,6.252779,
1.873333,7.294909,
1.880000,6.252779,
1.886667,0.000000,
1.893333,8.337039,
1.900000,4.168519,
1.906667,7.294909,
1.913333,1.042130,
1.920000,2.084260,
1.926667,6.252779,
1.933333,2.084260,
1.940000,2.084260,
1.946667,0.000000,
1.953333,0.000000,
1.960000,5.210649,
1.966667,1.042130,
1.973333,6.252779,
1.980000,5.210649,
1.986667,0.000000,
1.993333,4.168519,
2.000000,3.126390,
2.006667,2.084260,
2.013333,6.252779,
2.020000,0.000000,
2.026667,7.294909,
2.033333,2.084260,
2.040000,2.084260,
2.046667,1.042130,
2.053333,4.168519,
2.060000,8.337039,
2.066667,0.000000,
2.073333,9.379169,
2.080000,0.000000,
2.086667,0.000000,
2.093333,0.000000,
2.100000,2.084260,
2.106667,2.084260,
2.113333,2.084260,
2.120000,0.000000,
2.126667,8.337039,
2.133333,2.084260,
2.140000,2.084260,
2.146667,5.210649,
2.153333,1.042130,
2.160000,12.505558,
2.166667,1.042130,
2.173333,2.084260,
2.180000,1.042130,
2.186667,0.000000,
2.193333,8.337039,
2.200000,2.084260,
2.206667,0.000000,
2.213333,0.000000,
2.220000,0.000000,
2.226667,10.421298,
2.233333,0.000000,
2.240000,5.210649,
2.246667,10.421298,
2.253333,2.084260,
2.260000,4.168519,
2.266667,0.000000,
2.273333,9.379169,
2.280000,1.042130,
2.286667,2.084260,
2.293333,1.042130,
2.300000,0.000000,
2.306667,2.084260,
2.313333,9.379169,
2.320000,0.000000,
2.326667,6.252779,
2.333333,0.000000,
2.340000,4.168519,
2.346667,5.210649,
2.353333,4.168519,
2.360000,8.337039,
2.366667,4.168519,
2.373333,0.000000,
2.380000,0.000000,
2.386667,0.000000,
2.393333,8.337039,
2.400000,3.126390,
2.406667,4.168519,
2.413333,2.084260,
2.420000,0.000000,
2.426667,1.042130,
2.433333,2.084260,
2.440000,5.210649,
2.446667,8.337039,
2.453333,4.168519,
2.460000,6.252779,
2.466667,2.084260,
2.473333,1.042130,
2.480000,5.210649,
2.486667,1.042130,
2.493333,6.252779,
2.500000,1.042130,
2.506667,4.168519,
2.513333,2.084260,
2.520000,2.084260,
2.526667,16.674077,
2.533333,0.000000,
2.540000,6.252779,
2.546667,4.168519,
2.553333,5.210649,
2.560000,11.463428,
2.566667,2.084260,
2.573333,8.337039,
2.580000,1.042130,
2.586667,5.210649,
2.593333,0.000000,
2.600000,0.000000,
2.606667,4.168519,
2.613333,3.126390,
2.620000,1.042130,
2.626667,9.379169,
2.633333,1.042130,
2.640000,4.168519,
2.646667,6.252779,
2.653333,0.000000,
2.660000,7.294909,
2.666667,4.168519,
2.673333,4.168519,
2.680000,4.168519,
2.686667,3.126390,
2.693333,13.547688,
2.700000,0.000000,
2.706667,3.126390,
2.713333,5.210649,
2.720000,0.000000,
2.726667,8.337039,
2.733333,1.042130,
2.740000,4.168519,
2.746667,2.084260,
2.753333,6.252779,
2.760000,8.337039,
2.766667,0.000000,
2.773333,5.210649,
2.780000,2.084260,
2.786667,0.000000,
2.793333,7.294909,
2.800000,2.084260,
2.806667,4.168519,
2.813333,2.084260,
2.820000,0.000000,
2.826667,7.294909,
2.833333,2.084260,
2.840000,0.000000,
2.846667,0.000000,
2.853333,5.210649,
2.860000,2.084260,
2.866667,0.000000,
2.873333,0.000000,
2.880000,1.042130,
2.886667,0.000000,
2.893333,13.547688,
2.900000,0.000000,
2.906667,0.000000,
2.913333,3.126390,
2.920000,0.000000,
2.926667,0.000000,
2.933333,0.000000,
2.940000,4.168519,
2.946667,0.000000,
2.953333,14.589818,
2.960000,8.337039,
2.966667,0.000000,
2.973333,9.379169,
2.980000,2.084260,
2.986667,4.168519,
2.993333,8.337039,
3.000000,0.000000,
3.006667,4.168519,
3.013333,4.168519,
3.020000,2.084260,
3.026667,4.168519,
3.033333,0.000000,
3.040000,0.000000,
3.046667,1.042130,
3.053333,1.042130,
3.060000,8.337039,
3.066667,0.000000,
3.073333,6.252779,
3.080000,2.084260,
3.086667,11.463428,
3.093333,9.379169,
3.100000,0.000000,
3.106667,8.337039,
3.113333,1.042130,
3.120000,8.337039,
3.126667,10.421298,
3.133333,0.000000,
3.140000,5.210649,
3.146667,2.084260,
3.153333,0.000000,
3.160000,11.463428,
3.166667,0.000000,
3.173333,4.168519,
3.180000,4.168519,
3.186667,10.421298,
3.193333,10.421298,
3.200000,0.000000,
3.206667,5.210649,
3.213333,1.042130,
3.220000,0.000000,
3.226667,4.168519,
3.233333,0.000000,
3.240000,9.379169,
3.246667,1.042130,
3.253333,0.000000,
3.260000,10.421298,
3.266667,0.000000,
3.273333,5.210649,
3.280000,1.042130,
3.286667,3.126390,
3.293333,6.252779,
3.300000,0.000000,
3.306667,5.210649,
3.313333,1.042130,
3.320000,6.252779,
3.326667,1.042130,
3.333333,0.000000,
3.340000,4.168519,
3.346667,0.000000,
3.353333,5.210649,
3.360000,9.379169,
3.366667,0.000000,
3.373333,5.210649,
3.380000,0.000000,
3.386667,3.126390,
3.393333,3.126390,
3.400000,0.000000,
3.406667,1.042130,
3.413333,1.042130,
3.420000,3.126390,
3.426667,0.000000,
3.433333,0.000000,
3.440000,6.252779,
3.446667,2.084260,
3.453333,4.168519,
3.460000,6.252779,
3.466667,0.000000,
3.473333,4.168519,
3.480000,2.084260,
3.486667,2.084260,
3.493333,6.252779,
3.500000,0.000000,
3.506667,5.210649,
3.513333,1.042130,
3.520000,2.084260,
3.526667,4.168519,
3.533333,0.000000,
3.540000,0.000000,
3.546667,0.000000,
3.553333,4.168519,
3.560000,4.168519,
3.566667,0.000000,
3.573333,4.168519,
3.580000,1.042130,
3.586667,0.000000,
3.593333,1.042130,
3.600000,0.000000,
3.606667,5.210649,
3.613333,2.084260,
3.620000,8.337039,
3.626667,0.000000,
3.633333,0.000000,
3.640000,1.042130,
3.646667,1.042130,
3.653333,4.168519,
3.660000,0.000000,
3.666667,0.000000,
3.673333,10.421298,
3.680000,2.084260,
3.686667,1.042130,
3.693333,11.463428,
3.700000,6.252779,
3.706667,10.421298,
3.713333,0.000000,
3.720000,8.337039,
3.726667,2.084260,
3.733333,0.000000,
3.740000,8.337039,
3.746667,1.042130,
3.753333,8.337039,
3.760000,3.126390,
3.766667,0.000000,
3.773333,4.168519,
3.780000,2.084260,
3.786667,0.000000,
3.793333,2.084260,
3.800000,1.042130,
3.806667,19.800467,
3.813333,1.042130,
3.820000,2.084260,
3.826667,0.000000,
3.833333,0.000000,
3.840000,10.421298,
3.846667,2.084260,
3.853333,4.168519,
3.860000,4.168519,
3.866667,0.000000,
3.873333,2.084260,
3.880000,0.000000,
3.886667,5.210649,
3.893333,5.210649,
3.900000,0.000000,
3.906667,1.042130,
3.913333,1.042130,
3.920000,7.294909,
3.926667,2.084260,
3.933333,1.042130,
3.940000,5.210649,
3.946667,0.000000,
3.953333,4.168519,
3.960000,0.000000,
3.966667,1.042130,
3.973333,6.252779,
3.980000,2.084260,
3.986667,0.000000,
3.993333,3.126390,
4.000000,5.210649,
4.006667,13.547688,
4.013333,1.042130,
4.020000,3.126390,
4.026667,8.337039,
4.033333,0.000000,
4.040000,7.294909,
4.046667,2.084260,
4.053333,6.252779,
4.060000,0.000000,
4.066667,0.000000,
4.073333,6.252779,
4.080000,1.042130,
4.086667,4.168519,
4.093333,6.252779,
4.100000,0.000000,
4.106667,14.589818,
4.113333,0.000000,
4.120000,4.168519,
4.126667,0.000000,
4.133333,1.042130,
4.140000,9.379169,
4.146667,6.252779,
4.153333,6.252779,
4.160000,4.168519,
4.166667,8.337039,
4.173333,8.337039,
4.180000,1.042130,
4.186667,8.337039,
4.193333,0.000000,
4.200000,0.000000,
4.206667,4.168519,
4.213333,0.000000,
4.220000,5.210649,
4.226667,0.000000,
4.233333,2.084260,
4.240000,11.463428,
4.246667,1.042130,
4.253333,0.000000,
4.260000,3.126390,
4.266667,0.000000,
4.273333,9.379169,
4.280000,2.084260,
4.286667,9.379169,
4.293333,2.084260,
4.300000,4.168519,
4.306667,6.252779,
4.313333,3.126390,
4.320000,3.126390,
4.326667,2.084260,
4.333333,9.379169,
4.340000,0.000000,
4.346667,5.210649,
4.353333,6.252779,
4.360000,5.210649,
4.366667,5.210649,
4.373333,9.379169,
4.380000,0.000000,
4.386667,4.168519,
4.393333,6.252779,
4.400000,7.294909,
4.406667,5.210649,
4.413333,1.042130,
4.420000,0.000000,
4.426667,0.000000,
4.433333,0.000000,
4.440000,4.168519,
4.446667,0.000000,
4.453333,8.337039,
4.460000,2.084260,
4.466667,0.000000,
4.473333,5.210649,
4.480000,0.000000,
4.486667,4.168519,
4.493333,0.000000,
4.500000,11.463428,
4.506667,11.463428,
4.513333,0.000000,
4.520000,4.168519,
4.526667,1.042130,
4.533333,1.042130,
4.540000,6.252779,
4.546667,0.000000,
4.553333,5.210649,
4.560000,1.042130,
4.566667,4.168519,
4.573333,0.000000,
4.580000,0.000000,
4.586667,4.168519,
4.593333,0.000000,
4.600000,3.126390,
4.606667,6.252779,
4.613333,0.000000,
4.620000,2.084260,
4.626667,0.000000,
4.633333,2.084260,
4.640000,2.084260,
4.646667,0.000000,
4.653333,3.126390,
4.660000,5.210649,
4.666667,0.000000,
4.673333,0.000000,
4.680000,0.000000,
4.686667,4.168519,
4.693333,0.000000,
4.700000,6.252779,
4.706667,9.379169,
4.713333,0.000000,
4.720000,0.000000,
4.726667,0.000000,
4.733333,9.379169,
4.740000,6.252779,
4.746667,0.000000,
4.753333,2.084260,
4.760000,2.084260,
4.766667,0.000000,
4.773333,6.252779,
4.780000,0.000000,
4.786667,5.210649,
4.793333,0.000000,
4.800000,5.210649,
4.806667,1.042130,
4.813333,2.084260,
4.820000,4.168519,
4.826667,0.000000,
4.833333,6.252779,
4.840000,6.252779,
4.846667,3.126390,
4.853333,3.126390,
4.860000,0.000000,
4.866667,4.168519,
4.873333,9.379169,
4.880000,0.000000,
4.886667,4.168519,
4.893333,3.126390,
4.900000,2.084260,
4.906667,3.126390,
4.913333,0.000000,
4.920000,5.210649,
4.926667,0.000000,
4.933333,4.168519,
4.940000,8.337039,
4.946667,0.000000,
4.953333,5.210649,
4.960000,2.084260,
4.966667,2.084260,
4.973333,5.210649,
4.980000,0.000000,
4.986667,2.084260,
4.993333,0.000000,
5.000000,3.126390,
5.006667,6.252779,
5.013333,0.000000,
5.020000,2.084260,
5.026667,4.168519,
5.033333,2.084260,
5.040000,4.168519,
5.046667,0.000000,
5.053333,4.168519,
5.060000,0.000000,
5.066667,0.000000,
5.073333,0.000000,
5.080000,0.000000,
5.086667,1.042130,
5.093333,2.084260,
5.100000,5.210649,
5.106667,2.084260,
5.113333,0.000000,
5.120000,5.210649,
5.126667,0.000000,
5.133333,3.126390,
5.140000,0.000000,
5.146667,2.084260,
5.153333,3.126390,
5.160000,1.042130,
5.166667,3.126390,
5.173333,0.000000,
5.180000,0.000000,
5.186667,2.084260,
5.193333,0.000000,
5.200000,0.000000,
5.206667,4.168519,
5.213333,0.000000,
5.220000,4.168519,
5.226667,0.000000,
5.233333,1.042130,
5.240000,10.421298,
5.246667,0.000000,
5.253333,1.042130,
5.260000,0.000000,
5.266667,5.210649,
5.273333,0.000000,
5.280000,0.000000,
5.286667,9.379169,
5.293333,3.126390,
5.300000,3.126390,
5.306667,0.000000,
5.313333,0.000000,
5.320000,9.379169,
5.326667,0.000000,
5.333333,2.084260,
5.340000,0.000000,
5.346667,4.168519,
5.353333,16.674077,
5.360000,4.168519,
5.366667,1.042130,
5.373333,0.000000,
5.380000,0.000000,
5.386667,10.421298,
5.393333,0.000000,
5.400000,3.126390,
5.406667,0.000000,
5.413333,0.000000,
5.420000,8.337039,
5.426667,0.000000,
5.433333,3.126390,
5.440000,0.000000,
5.446667,1.042130,
5.453333,5.210649,
5.460000,0.000000,
5.466667,2.084260,
5.473333,4.168519,
5.480000,0.000000,
5.486667,5.210649,
5.493333,1.042130,
5.500000,2.084260,
5.506667,2.084260,
5.513333,1.042130,
5.520000,6.252779,
5.526667,0.000000,
5.533333,0.000000,
5.540000,0.000000,
5.546667,0.000000,
5.553333,8.337039,
5.560000,0.000000,
5.566667,2.084260,
5.573333,0.000000,
5.580000,2.084260,
5.586667,10.421298,
5.593333,0.000000,
5.600000,2.084260,
5.606667,4.168519,
5.613333,0.000000,
5.620000,9.379169,
5.626667,2.084260,
5.633333,2.084260,
5.640000,5.210649,
5.646667,1.042130,
5.653333,8.337039,
5.660000,0.000000,
5.666667,4.168519,
5.673333,0.000000,
5.680000,3.126390,
5.686667,10.421298,
5.693333,0.000000,
5.700000,5.210649,
5.706667,1.042130,
5.713333,0.000000,
5.720000,13.547688,
5.726667,0.000000,
5.733333,2.084260,
5.740000,2.084260,
5.746667,0.000000,
5.753333,4.168519,
5.760000,2.084260,
5.766667,3.126390,
5.773333,0.000000,
5.780000,2.084260,
5.786667,3.126390,
5.793333,2.084260,
5.800000,0.000000,
5.806667,0.000000,
5.813333,0.000000,
5.820000,9.379169,
5.826667,4.168519,
5.833333,0.000000,
5.840000,2.084260,
5.846667,4.168519,
5.853333,11.463428,
5.860000,0.000000,
5.866667,4.168519,
5.873333,0.000000,
5.880000,0.000000,
5.886667,15.631948,
5.893333,4.168519,
5.900000,2.084260,
5.906667,0.000000,
5.913333,1.042130,
5.920000,6.252779,
5.926667,0.000000,
5.933333,4.168519,
5.940000,1.042130,
5.946667,0.000000,
5.953333,6.252779,
5.960000,0.000000,
5.966667,4.168519,
5.973333,0.000000,
5.980000,0.000000,
5.986667,11.463428,
5.993333,0.000000,
6.000000,7.294909,
6.006667,2.084260,
6.013333,0.000000,
6.020000,5.210649,
6.026667,0.000000,
6.033333,5.210649,
6.040000,0.000000,
6.046667,3.126390,
6.053333,3.126390,
6.060000,0.000000,
6.066667,2.084260,
6.073333,0.000000,
6.080000,4.168519,
6.086667,7.294909,
6.093333,2.084260,
6.100000,9.379169,
6.106667,3.126390,
6.113333,8.337039,
6.120000,7.294909,
6.126667,0.000000,
6.133333,8.337039,
6.140000,1.042130,
6.146667,10.421298,
6.153333,11.463428,
6.160000,0.000000,
6.166667,0.000000,
6.173333,6.252779,
6.180000,3.126390,
6.186667,5.210649,
6.193333,2.084260,
6.200000,3.126390,
6.206667,0.000000,
6.213333,2.084260,
6.220000,5.210649,
6.226667,1.042130,
6.233333,5.210649,
6.240000,0.000000,
6.246667,1.042130,
6.253333,10.421298,
6.260000,0.000000,
6.266667,3.126390,
6.273333,0.000000,
6.280000,6.252779,
6.286667,5.210649,
6.293333,0.000000,
6.300000,5.210649,
6.306667,0.000000,
6.313333,1.042130,
6.320000,6.252779,
6.326667,0.000000,
6.333333,5.210649,
6.340000,6.252779,
6.346667,0.000000,
6.353333,9.379169,
6.360000,0.000000,
6.366667,0.000000,
6.373333,0.000000,
6.380000,3.126390,
6.386667,0.000000,
6.393333,0.000000,
6.400000,5.210649,
6.406667,1.042130,
6.413333,0.000000,
6.420000,5.210649,
6.426667,0.000000,
6.433333,5.210649,
6.440000,0.000000,
6.446667,2.084260,
6.453333,4.168519,
6.460000,0.000000,
6.466667,4.168519,
6.473333,2.084260,
6.480000,4.168519,
6.486667,6.252779,
6.493333,0.000000,
6.500000,8.337039,
6.506667,1.042130,
6.513333,3.126390,
6.520000,9.379169,
6.526667,1.042130,
6.533333,4.168519,
6.540000,2.084260,
6.546667,1.042130,
6.553333,0.000000,
6.560000,0.000000,
6.566667,8.337039,
6.573333,0.000000,
6.580000,2.084260,
6.586667,0.000000,
6.593333,0.000000,
6.600000,3.126390,
6.606667,1.042130,
6.613333,3.126390,
6.620000,10.421298,
6.626667,0.000000,
6.633333,4.168519,
6.640000,0.000000,
6.646667,0.000000,
6.653333,0.000000,
6.660000,0.000000,
6.666667,6.252779,
6.673333,5.210649,
6.680000,3.126390,
6.686667,0.000000,
6.693333,2.084260,
6.700000,0.000000,
6.706667,2.084260,
6.713333,0.000000,
6.720000,0.000000,
6.726667,0.000000,
6.733333,7.294909,
6.740000,0.000000,
6.746667,2.084260,
6.753333,8.337039,
6.760000,0.000000,
6.766667,8.337039,
6.773333,2.084260,
6.780000,3.126390,
6.786667,11.463428,
6.793333,0.000000,
6.800000,11.463428,
6.806667,1.042130,
6.813333,3.126390,
6.820000,10.421298,
6.826667,0.000000,
6.833333,9.379169,
6.840000,1.042130,
6.846667,3.126390,
6.853333,4.168519,
6.860000,0.000000,
6.866667,11.463428,
6.873333,1.042130,
6.880000,2.084260,
6.886667,9.379169,
6.893333,0.000000,
6.900000,10.421298,
6.906667,0.000000,
6.913333,0.000000,
6.920000,3.126390,
6.926667,0.000000,
6.933333,7.294909,
6.940000,0.000000,
6.946667,7.294909,
6.953333,0.000000,
6.960000,0.000000,
6.966667,6.252779,
6.973333,6.252779,
6.980000,7.294909,
6.986667,3.126390,
6.993333,4.168519,
7.000000,8.337039,
7.006667,2.084260,
7.013333,8.337039,
7.020000,1.042130,
7.026667,0.000000,
7.033333,3.126390,
7.040000,0.000000,
7.046667,4.168519,
7.053333,4.168519,
7.060000,6.252779,
7.066667,9.379169,
7.073333,0.000000,
7.080000,4.168519,
7.086667,6.252779,
7.093333,5.210649,
7.100000,9.379169,
7.106667,1.042130,
7.113333,5.210649,
7.120000,1.042130,
7.126667,0.000000,
7.133333,9.379169,
7.140000,0.000000,
7.146667,2.084260,
7.153333,6.252779,
7.160000,0.000000,
7.166667,10.421298,
7.173333,0.000000,
7.180000,5.210649,
7.186667,2.084260,
7.193333,0.000000,
7.200000,16.674077,
7.206667,0.000000,
7.213333,6.252779,
7.220000,2.084260,
7.226667,4.168519,
7.233333,5.210649,
7.240000,4.168519,
7.246667,4.168519,
7.253333,3.126390,
7.260000,1.042130,
7.266667,3.126390,
7.273333,0.000000,
7.280000,0.000000,
7.286667,0.000000,
7.293333,5.210649,
7.300000,6.252779,
7.306667,0.000000,
7.313333,6.252779,
7.320000,4.168519,
7.326667,0.000000,
7.333333,2.084260,
7.340000,0.000000,
7.346667,5.210649,
7.353333,1.042130,
7.360000,0.000000,
7.366667,8.337039,
7.373333,2.084260,
7.380000,4.168519,
7.386667,3.126390,
7.393333,2.084260,
7.400000,11.463428,
7.406667,0.000000,
7.413333,4.168519,
7.420000,1.042130,
7.426667,2.084260,
7.433333,6.252779,
7.440000,1.042130,
7.446667,4.168519,
7.453333,0.000000,
7.460000,0.000000,
7.466667,5.210649,
7.473333,0.000000,
7.480000,4.168519,
7.486667,2.084260,
7.493333,0.000000,
7.500000,8.337039,
7.506667,0.000000,
7.513333,2.084260,
7.520000,6.252779,
7.526667,7.294909,
7.533333,0.000000,
7.540000,0.000000,
7.546667,4.168519,
7.553333,2.084260,
7.560000,6.252779,
7.566667,9.379169,
7.573333,0.000000,
7.580000,7.294909,
7.586667,6.252779,
7.593333,0.000000,
7.600000,6.252779,
7.606667,1.042130,
7.613333,6.252779,
7.620000,1.042130,
7.626667,0.000000,
7.633333,5.210649,
7.640000,0.000000,
7.646667,6.252779,
7.653333,1.042130,
7.660000,2.084260,
7.666667,8.337039,
7.673333,2.084260,
7.680000,2.084260,
7.686667,0.000000,
7.693333,4.168519,
7.700000,5.210649,
7.706667,0.000000,
7.713333,4.168519,
7.720000,0.000000,
7.726667,0.000000,
7.733333,6.252779,
7.740000,0.000000,
7.746667,0.000000,
7.753333,1.042130,
7.760000,6.252779,
7.766667,2.084260,
7.773333,0.000000,
7.780000,2.084260,
7.786667,1.042130,
7.793333,0.000000,
7.800000,2.084260,
7.806667,0.000000,
7.813333,4.168519,
7.820000,0.000000,
7.826667,8.337039,
7.833333,7.294909,
7.840000,0.000000,
7.846667,4.168519,
7.853333,1.042130,
7.860000,0.000000,
7.866667,5.210649,
7.873333,0.000000,
7.880000,7.294909,
7.886667,1.042130,
7.893333,1.042130,
7.900000,3.126390,
7.906667,0.000000,
7.913333,4.168519,
7.920000,0.000000,
7.926667,0.000000,
7.933333,0.000000,
7.940000,0.000000,
7.946667,4.168519,
7.953333,0.000000,
7.960000,1.042130,
7.966667,5.210649,
7.973333,0.000000,
7.980000,4.168519,
7.986667,0.000000,
7.993333,2.084260,
8.000000,3.126390,
8.006667,0.000000,
8.013333,4.168519,
8.020000,5.210649,
8.026667,1.042130,
8.033333,7.294909,
8.040000,1.042130,
8.046667,4.168519,
8.053333,1.042130,
8.060000,3.126390,
8.066667,5.210649,
8.073333,0.000000,
8.080000,4.168519,
8.086667,6.252779,
8.093333,0.000000,
8.100000,8.337039,
8.106667,0.000000,
8.113333,5.210649,
8.120000,2.084260,
8.126667,0.000000,
8.133333,10.421298,
8.140000,0.000000,
8.146667,2.084260,
8.153333,2.084260,
8.160000,2.084260,
8.166667,4.168519,
8.173333,5.210649,
8.180000,5.210649,
8.186667,0.000000,
8.193333,4.168519,
8.200000,3.126390,
8.206667,0.000000,
8.213333,4.168519,
8.220000,0.000000,
8.226667,4.168519,
8.233333,4.168519,
8.240000,0.000000,
8.246667,1.042130,
8.253333,1.042130,
8.260000,1.042130,
8.266667,10.421298,
8.273333,0.000000,
8.280000,0.000000,
8.286667,1.042130,
8.293333,4.168519,
8.300000,1.042130,
8.306667,1.042130,
8.313333,0.000000,
8.320000,2.084260,
8.326667,2.084260,
8.333333,8.337039,
8.340000,0.000000,
8.346667,8.337039,
8.353333,2.084260,
8.360000,3.126390,
8.366667,5.210649,
8.373333,2.084260,
8.380000,14.589818,
8.386667,1.042130,
8.393333,2.084260,
8.400000,0.000000,
8.406667,0.000000,
8.413333,8.337039,
8.420000,0.000000,
8.426667,7.294909,
8.433333,3.126390,
8.440000,0.000000,
8.446667,19.800467,
8.453333,1.042130,
8.460000,6.252779,
